Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.914111839436489390e+03,0.000000000000000000e+00
9.914111857540152414e+03,0.000000000000000000e+00
9.914111875643813619e+03,0.000000000000000000e+00
9.914111893747476643e+03,0.000000000000000000e+00
9.914111911851137847e+03,0.000000000000000000e+00
9.914111929954800871e+03,0.000000000000000000e+00
9.914111948058462076e+03,0.000000000000000000e+00
9.914111966162125100e+03,0.000000000000000000e+00
9.914111984265788124e+03,0.000000000000000000e+00
9.914112002369449328e+03,0.000000000000000000e+00
9.914112020473112352e+03,0.000000000000000000e+00
9.914112038576773557e+03,0.000000000000000000e+00
9.914112056680436581e+03,0.000000000000000000e+00
9.914112074784097786e+03,0.000000000000000000e+00
9.914112092887760809e+03,0.000000000000000000e+00
9.914112110991422014e+03,0.000000000000000000e+00
9.914112129095085038e+03,0.000000000000000000e+00
9.914112147198748062e+03,0.000000000000000000e+00
9.914112165302409267e+03,0.000000000000000000e+00
9.914112183406072290e+03,0.000000000000000000e+00
9.914112201509733495e+03,0.000000000000000000e+00
9.914112219613396519e+03,0.000000000000000000e+00
9.914112237717057724e+03,0.000000000000000000e+00
9.914112255820720748e+03,0.000000000000000000e+00
9.914112273924383771e+03,0.000000000000000000e+00
9.914112292028044976e+03,0.000000000000000000e+00
9.914112310131708000e+03,0.000000000000000000e+00
9.914112328235369205e+03,0.000000000000000000e+00
9.914112346339032229e+03,0.000000000000000000e+00
9.914112364442693433e+03,0.000000000000000000e+00
9.914112382546356457e+03,0.000000000000000000e+00
9.914112400650017662e+03,0.000000000000000000e+00
9.914112418753680686e+03,0.000000000000000000e+00
9.914112436857343710e+03,0.000000000000000000e+00
9.914112454961004914e+03,0.000000000000000000e+00
9.914112473064667938e+03,0.000000000000000000e+00
9.914112491168329143e+03,0.000000000000000000e+00
9.914112509271992167e+03,0.000000000000000000e+00
9.914112527375653372e+03,0.000000000000000000e+00
9.914112545479316395e+03,0.000000000000000000e+00
9.914112563582977600e+03,0.000000000000000000e+00
9.914112581686640624e+03,0.000000000000000000e+00
9.914112599790303648e+03,0.000000000000000000e+00
9.914112617893964853e+03,0.000000000000000000e+00
9.914112635997627876e+03,0.000000000000000000e+00
9.914112654101289081e+03,0.000000000000000000e+00
9.914112672204952105e+03,0.000000000000000000e+00
9.914112690308613310e+03,0.000000000000000000e+00
9.914112708412276334e+03,0.000000000000000000e+00
9.914112726515937538e+03,0.000000000000000000e+00
9.914112744619600562e+03,0.000000000000000000e+00
9.914112762723263586e+03,0.000000000000000000e+00
9.914112780826924791e+03,0.000000000000000000e+00
9.914112798930587815e+03,0.000000000000000000e+00
9.914112817034249019e+03,0.000000000000000000e+00
9.914112835137912043e+03,0.000000000000000000e+00
9.914112853241573248e+03,0.000000000000000000e+00
9.914112871345236272e+03,0.000000000000000000e+00
9.914112889448897477e+03,0.000000000000000000e+00
9.914112907552560500e+03,0.000000000000000000e+00
9.914112925656223524e+03,0.000000000000000000e+00
9.914112943759884729e+03,0.000000000000000000e+00
9.914112961863547753e+03,0.000000000000000000e+00
9.914112979967208958e+03,0.000000000000000000e+00
9.914112998070871981e+03,0.000000000000000000e+00
9.914113016174533186e+03,0.000000000000000000e+00
9.914113034278196210e+03,0.000000000000000000e+00
9.914113052381857415e+03,0.000000000000000000e+00
9.914113070485520439e+03,0.000000000000000000e+00
9.914113088589183462e+03,0.000000000000000000e+00
9.914113106692844667e+03,0.000000000000000000e+00
9.914113124796507691e+03,0.000000000000000000e+00
9.914113142900168896e+03,0.000000000000000000e+00
9.914113161003831920e+03,0.000000000000000000e+00
9.914113179107493124e+03,0.000000000000000000e+00
9.914113197211156148e+03,0.000000000000000000e+00
9.914113215314817353e+03,0.000000000000000000e+00
9.914113233418480377e+03,0.000000000000000000e+00
9.914113251522143401e+03,0.000000000000000000e+00
9.914113269625804605e+03,0.000000000000000000e+00
9.914113287729467629e+03,0.000000000000000000e+00
9.914113305833128834e+03,0.000000000000000000e+00
9.914113323936791858e+03,0.000000000000000000e+00
9.914113342040453063e+03,0.000000000000000000e+00
9.914113360144116086e+03,0.000000000000000000e+00
9.914113378247777291e+03,0.000000000000000000e+00
9.914113396351440315e+03,0.000000000000000000e+00
9.914113414455103339e+03,0.000000000000000000e+00
9.914113432558764544e+03,0.000000000000000000e+00
9.914113450662427567e+03,0.000000000000000000e+00
9.914113468766088772e+03,0.000000000000000000e+00
9.914113486869751796e+03,0.000000000000000000e+00
9.914113504973413001e+03,0.000000000000000000e+00
9.914113523077076024e+03,0.000000000000000000e+00
9.914113541180737229e+03,0.000000000000000000e+00
9.914113559284400253e+03,0.000000000000000000e+00
9.914113577388063277e+03,0.000000000000000000e+00
9.914113595491724482e+03,0.000000000000000000e+00
9.914113613595387505e+03,0.000000000000000000e+00
9.914113631699048710e+03,0.000000000000000000e+00
9.914113649802711734e+03,0.000000000000000000e+00
9.914113667906372939e+03,0.000000000000000000e+00
9.914113686010035963e+03,0.000000000000000000e+00
9.914113704113698986e+03,0.000000000000000000e+00
9.914113722217360191e+03,0.000000000000000000e+00
9.914113740321023215e+03,0.000000000000000000e+00
9.914113758424684420e+03,0.000000000000000000e+00
9.914113776528347444e+03,0.000000000000000000e+00
9.914113794632008648e+03,0.000000000000000000e+00
9.914113812735671672e+03,0.000000000000000000e+00
9.914113830839332877e+03,0.000000000000000000e+00
9.914113848942995901e+03,0.000000000000000000e+00
9.914113867046658925e+03,0.000000000000000000e+00
9.914113885150320129e+03,0.000000000000000000e+00
9.914113903253983153e+03,0.000000000000000000e+00
9.914113921357644358e+03,0.000000000000000000e+00
9.914113939461307382e+03,0.000000000000000000e+00
9.914113957564968587e+03,0.000000000000000000e+00
9.914113975668631610e+03,0.000000000000000000e+00
9.914113993772292815e+03,0.000000000000000000e+00
9.914114011875955839e+03,0.000000000000000000e+00
9.914114029979618863e+03,0.000000000000000000e+00
9.914114048083280068e+03,0.000000000000000000e+00
9.914114066186943091e+03,0.000000000000000000e+00
9.914114084290604296e+03,0.000000000000000000e+00
9.914114102394267320e+03,0.000000000000000000e+00
9.914114120497928525e+03,0.000000000000000000e+00
9.914114138601591549e+03,0.000000000000000000e+00
9.914114156705252753e+03,0.000000000000000000e+00
9.914114174808915777e+03,0.000000000000000000e+00
9.914114192912578801e+03,0.000000000000000000e+00
9.914114211016240006e+03,0.000000000000000000e+00
9.914114229119903030e+03,0.000000000000000000e+00
9.914114247223564234e+03,0.000000000000000000e+00
9.914114265327227258e+03,0.000000000000000000e+00
9.914114283430888463e+03,0.000000000000000000e+00
9.914114301534551487e+03,0.000000000000000000e+00
9.914114319638212692e+03,0.000000000000000000e+00
9.914114337741875715e+03,0.000000000000000000e+00
9.914114355845538739e+03,0.000000000000000000e+00
9.914114373949199944e+03,0.000000000000000000e+00
9.914114392052862968e+03,0.000000000000000000e+00
9.914114410156524173e+03,0.000000000000000000e+00
9.914114428260187196e+03,0.000000000000000000e+00
9.914114446363848401e+03,0.000000000000000000e+00
9.914114464467511425e+03,0.000000000000000000e+00
9.914114482571172630e+03,0.000000000000000000e+00
9.914114500674835654e+03,0.000000000000000000e+00
9.914114518778498677e+03,0.000000000000000000e+00
9.914114536882159882e+03,0.000000000000000000e+00
9.914114554985822906e+03,0.000000000000000000e+00
9.914114573089484111e+03,0.000000000000000000e+00
9.914114591193147135e+03,0.000000000000000000e+00
9.914114609296808339e+03,0.000000000000000000e+00
9.914114627400471363e+03,0.000000000000000000e+00
9.914114645504132568e+03,0.000000000000000000e+00
9.914114663607795592e+03,0.000000000000000000e+00
9.914114681711458616e+03,0.000000000000000000e+00
9.914114699815119820e+03,0.000000000000000000e+00
9.914114717918782844e+03,0.000000000000000000e+00
9.914114736022444049e+03,0.000000000000000000e+00
9.914114754126107073e+03,0.000000000000000000e+00
9.914114772229768278e+03,0.000000000000000000e+00
9.914114790333431301e+03,0.000000000000000000e+00
9.914114808437092506e+03,0.000000000000000000e+00
9.914114826540755530e+03,0.000000000000000000e+00
9.914114844644418554e+03,0.000000000000000000e+00
9.914114862748079759e+03,0.000000000000000000e+00
9.914114880851742782e+03,0.000000000000000000e+00
9.914114898955403987e+03,0.000000000000000000e+00
9.914114917059067011e+03,0.000000000000000000e+00
9.914114935162728216e+03,0.000000000000000000e+00
9.914114953266391240e+03,0.000000000000000000e+00
9.914114971370054263e+03,0.000000000000000000e+00
9.914114989473715468e+03,0.000000000000000000e+00
9.914115007577378492e+03,0.000000000000000000e+00
9.914115025681039697e+03,0.000000000000000000e+00
9.914115043784702721e+03,0.000000000000000000e+00
9.914115061888363925e+03,0.000000000000000000e+00
9.914115079992026949e+03,0.000000000000000000e+00
9.914115098095688154e+03,0.000000000000000000e+00
9.914115116199351178e+03,0.000000000000000000e+00
9.914115134303014202e+03,0.000000000000000000e+00
9.914115152406675406e+03,0.000000000000000000e+00
9.914115170510338430e+03,0.000000000000000000e+00
9.914115188613999635e+03,0.000000000000000000e+00
9.914115206717662659e+03,0.000000000000000000e+00
9.914115224821323864e+03,0.000000000000000000e+00
9.914115242924986887e+03,0.000000000000000000e+00
9.914115261028648092e+03,0.000000000000000000e+00
9.914115279132311116e+03,0.000000000000000000e+00
9.914115297235974140e+03,0.000000000000000000e+00
9.914115315339635345e+03,0.000000000000000000e+00
9.914115333443298368e+03,0.000000000000000000e+00
9.914115351546959573e+03,0.000000000000000000e+00
9.914115369650622597e+03,0.000000000000000000e+00
9.914115387754283802e+03,0.000000000000000000e+00
9.914115405857946826e+03,0.000000000000000000e+00
9.914115423961608030e+03,0.000000000000000000e+00
9.914115442065271054e+03,0.000000000000000000e+00
9.914115460168934078e+03,0.000000000000000000e+00
9.914115478272595283e+03,0.000000000000000000e+00
9.914115496376258307e+03,0.000000000000000000e+00
9.914115514479919511e+03,0.000000000000000000e+00
9.914115532583582535e+03,0.000000000000000000e+00
9.914115550687243740e+03,0.000000000000000000e+00
9.914115568790906764e+03,0.000000000000000000e+00
9.914115586894567969e+03,0.000000000000000000e+00
9.914115604998230992e+03,0.000000000000000000e+00
9.914115623101894016e+03,0.000000000000000000e+00
9.914115641205555221e+03,0.000000000000000000e+00
9.914115659309218245e+03,0.000000000000000000e+00
9.914115677412879450e+03,0.000000000000000000e+00
9.914115695516542473e+03,0.000000000000000000e+00
9.914115713620203678e+03,0.000000000000000000e+00
9.914115731723866702e+03,0.000000000000000000e+00
9.914115749827527907e+03,0.000000000000000000e+00
9.914115767931190931e+03,0.000000000000000000e+00
9.914115786034853954e+03,0.000000000000000000e+00
9.914115804138515159e+03,0.000000000000000000e+00
9.914115822242178183e+03,0.000000000000000000e+00
9.914115840345839388e+03,0.000000000000000000e+00
9.914115858449502412e+03,0.000000000000000000e+00
9.914115876553163616e+03,0.000000000000000000e+00
9.914115894656826640e+03,0.000000000000000000e+00
9.914115912760487845e+03,0.000000000000000000e+00
9.914115930864150869e+03,0.000000000000000000e+00
9.914115948967813893e+03,0.000000000000000000e+00
9.914115967071475097e+03,0.000000000000000000e+00
9.914115985175138121e+03,0.000000000000000000e+00
9.914116003278799326e+03,0.000000000000000000e+00
9.914116021382462350e+03,0.000000000000000000e+00
9.914116039486123555e+03,0.000000000000000000e+00
9.914116057589786578e+03,0.000000000000000000e+00
9.914116075693447783e+03,0.000000000000000000e+00
9.914116093797110807e+03,0.000000000000000000e+00
9.914116111900773831e+03,0.000000000000000000e+00
9.914116130004435036e+03,0.000000000000000000e+00
9.914116148108098059e+03,0.000000000000000000e+00
9.914116166211759264e+03,0.000000000000000000e+00
9.914116184315422288e+03,0.000000000000000000e+00
9.914116202419083493e+03,0.000000000000000000e+00
9.914116220522746517e+03,0.000000000000000000e+00
9.914116238626407721e+03,0.000000000000000000e+00
9.914116256730070745e+03,0.000000000000000000e+00
9.914116274833733769e+03,0.000000000000000000e+00
9.914116292937394974e+03,0.000000000000000000e+00
9.914116311041057997e+03,0.000000000000000000e+00
9.914116329144719202e+03,0.000000000000000000e+00
9.914116347248382226e+03,0.000000000000000000e+00
9.914116365352043431e+03,0.000000000000000000e+00
9.914116383455706455e+03,0.000000000000000000e+00
9.914116401559369478e+03,0.000000000000000000e+00
9.914116419663030683e+03,0.000000000000000000e+00
9.914116437766693707e+03,0.000000000000000000e+00
9.914116455870354912e+03,0.000000000000000000e+00
9.914116473974017936e+03,0.000000000000000000e+00
9.914116492077679140e+03,0.000000000000000000e+00
9.914116510181342164e+03,0.000000000000000000e+00
9.914116528285003369e+03,0.000000000000000000e+00
9.914116546388666393e+03,0.000000000000000000e+00
9.914116564492329417e+03,0.000000000000000000e+00
9.914116582595990621e+03,0.000000000000000000e+00
9.914116600699653645e+03,0.000000000000000000e+00
9.914116618803314850e+03,0.000000000000000000e+00
9.914116636906977874e+03,0.000000000000000000e+00
9.914116655010639079e+03,0.000000000000000000e+00
9.914116673114302102e+03,0.000000000000000000e+00
9.914116691217963307e+03,0.000000000000000000e+00
9.914116709321626331e+03,0.000000000000000000e+00
9.914116727425289355e+03,0.000000000000000000e+00
9.914116745528950560e+03,0.000000000000000000e+00
9.914116763632613583e+03,0.000000000000000000e+00
9.914116781736274788e+03,0.000000000000000000e+00
9.914116799839937812e+03,0.000000000000000000e+00
9.914116817943599017e+03,0.000000000000000000e+00
9.914116836047262041e+03,0.000000000000000000e+00
9.914116854150923245e+03,0.000000000000000000e+00
9.914116872254586269e+03,0.000000000000000000e+00
9.914116890358249293e+03,0.000000000000000000e+00
9.914116908461910498e+03,0.000000000000000000e+00
9.914116926565573522e+03,0.000000000000000000e+00
9.914116944669234726e+03,0.000000000000000000e+00
9.914116962772897750e+03,0.000000000000000000e+00
9.914116980876558955e+03,0.000000000000000000e+00
9.914116998980221979e+03,0.000000000000000000e+00
9.914117017083883184e+03,0.000000000000000000e+00
9.914117035187546207e+03,0.000000000000000000e+00
9.914117053291209231e+03,0.000000000000000000e+00
9.914117071394870436e+03,0.000000000000000000e+00
9.914117089498533460e+03,0.000000000000000000e+00
9.914117107602194665e+03,0.000000000000000000e+00
9.914117125705857688e+03,0.000000000000000000e+00
9.914117143809518893e+03,0.000000000000000000e+00
9.914117161913181917e+03,0.000000000000000000e+00
9.914117180016843122e+03,0.000000000000000000e+00
9.914117198120506146e+03,0.000000000000000000e+00
9.914117216224169169e+03,0.000000000000000000e+00
9.914117234327830374e+03,0.000000000000000000e+00
9.914117252431493398e+03,0.000000000000000000e+00
9.914117270535154603e+03,0.000000000000000000e+00
9.914117288638817627e+03,0.000000000000000000e+00
9.914117306742478831e+03,0.000000000000000000e+00
9.914117324846141855e+03,0.000000000000000000e+00
9.914117342949803060e+03,0.000000000000000000e+00
9.914117361053466084e+03,0.000000000000000000e+00
9.914117379157129108e+03,0.000000000000000000e+00
9.914117397260790312e+03,0.000000000000000000e+00
9.914117415364453336e+03,0.000000000000000000e+00
9.914117433468114541e+03,0.000000000000000000e+00
9.914117451571777565e+03,0.000000000000000000e+00
9.914117469675438770e+03,0.000000000000000000e+00
9.914117487779101793e+03,0.000000000000000000e+00
9.914117505882762998e+03,0.000000000000000000e+00
9.914117523986426022e+03,0.000000000000000000e+00
9.914117542090089046e+03,0.000000000000000000e+00
9.914117560193750251e+03,0.000000000000000000e+00
9.914117578297413274e+03,0.000000000000000000e+00
