Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.062610511105979276e+04,0.000000000000000000e+00
1.062610512973758523e+04,0.000000000000000000e+00
1.062610514841537952e+04,0.000000000000000000e+00
1.062610516709317380e+04,0.000000000000000000e+00
1.062610518577096627e+04,0.000000000000000000e+00
1.062610520444876056e+04,0.000000000000000000e+00
1.062610522312655485e+04,0.000000000000000000e+00
1.062610524180434732e+04,0.000000000000000000e+00
1.062610526048214160e+04,0.000000000000000000e+00
1.062610527915993589e+04,0.000000000000000000e+00
1.062610529783772836e+04,0.000000000000000000e+00
1.062610531651552265e+04,0.000000000000000000e+00
1.062610533519331693e+04,0.000000000000000000e+00
1.062610535387110940e+04,0.000000000000000000e+00
1.062610537254890369e+04,0.000000000000000000e+00
1.062610539122669798e+04,0.000000000000000000e+00
1.062610540990449044e+04,0.000000000000000000e+00
1.062610542858228473e+04,0.000000000000000000e+00
1.062610544726007902e+04,0.000000000000000000e+00
1.062610546593787149e+04,0.000000000000000000e+00
1.062610548461566577e+04,0.000000000000000000e+00
1.062610550329346006e+04,0.000000000000000000e+00
1.062610552197125435e+04,0.000000000000000000e+00
1.062610554064904682e+04,0.000000000000000000e+00
1.062610555932684110e+04,0.000000000000000000e+00
1.062610557800463539e+04,0.000000000000000000e+00
1.062610559668242786e+04,0.000000000000000000e+00
1.062610561536022215e+04,0.000000000000000000e+00
1.062610563403801643e+04,0.000000000000000000e+00
1.062610565271580890e+04,0.000000000000000000e+00
1.062610567139360319e+04,0.000000000000000000e+00
1.062610569007139748e+04,0.000000000000000000e+00
1.062610570874918994e+04,0.000000000000000000e+00
1.062610572742698423e+04,0.000000000000000000e+00
1.062610574610477852e+04,0.000000000000000000e+00
1.062610576478257099e+04,0.000000000000000000e+00
1.062610578346036527e+04,0.000000000000000000e+00
1.062610580213815956e+04,0.000000000000000000e+00
1.062610582081595203e+04,0.000000000000000000e+00
1.062610583949374632e+04,0.000000000000000000e+00
1.062610585817154060e+04,0.000000000000000000e+00
1.062610587684933307e+04,0.000000000000000000e+00
1.062610589552712736e+04,0.000000000000000000e+00
1.062610591420492165e+04,0.000000000000000000e+00
1.062610593288271411e+04,0.000000000000000000e+00
1.062610595156050840e+04,0.000000000000000000e+00
1.062610597023830269e+04,0.000000000000000000e+00
1.062610598891609698e+04,0.000000000000000000e+00
1.062610600759388944e+04,0.000000000000000000e+00
1.062610602627168373e+04,0.000000000000000000e+00
1.062610604494947802e+04,0.000000000000000000e+00
1.062610606362727049e+04,0.000000000000000000e+00
1.062610608230506477e+04,0.000000000000000000e+00
1.062610610098285906e+04,0.000000000000000000e+00
1.062610611966065153e+04,0.000000000000000000e+00
1.062610613833844582e+04,0.000000000000000000e+00
1.062610615701624010e+04,0.000000000000000000e+00
1.062610617569403257e+04,0.000000000000000000e+00
1.062610619437182686e+04,0.000000000000000000e+00
1.062610621304962115e+04,0.000000000000000000e+00
1.062610623172741361e+04,0.000000000000000000e+00
1.062610625040520790e+04,0.000000000000000000e+00
1.062610626908300219e+04,0.000000000000000000e+00
1.062610628776079466e+04,0.000000000000000000e+00
1.062610630643858894e+04,0.000000000000000000e+00
1.062610632511638323e+04,0.000000000000000000e+00
1.062610634379417570e+04,0.000000000000000000e+00
1.062610636247196999e+04,0.000000000000000000e+00
1.062610638114976427e+04,0.000000000000000000e+00
1.062610639982755674e+04,0.000000000000000000e+00
1.062610641850535103e+04,0.000000000000000000e+00
1.062610643718314532e+04,0.000000000000000000e+00
1.062610645586093960e+04,0.000000000000000000e+00
1.062610647453873207e+04,0.000000000000000000e+00
1.062610649321652636e+04,0.000000000000000000e+00
1.062610651189432065e+04,0.000000000000000000e+00
1.062610653057211312e+04,0.000000000000000000e+00
1.062610654924990740e+04,0.000000000000000000e+00
1.062610656792770169e+04,0.000000000000000000e+00
1.062610658660549416e+04,0.000000000000000000e+00
1.062610660528328845e+04,0.000000000000000000e+00
1.062610662396108273e+04,0.000000000000000000e+00
1.062610664263887520e+04,0.000000000000000000e+00
1.062610666131666949e+04,0.000000000000000000e+00
1.062610667999446378e+04,0.000000000000000000e+00
1.062610669867225624e+04,0.000000000000000000e+00
1.062610671735005053e+04,0.000000000000000000e+00
1.062610673602784482e+04,0.000000000000000000e+00
1.062610675470563729e+04,0.000000000000000000e+00
1.062610677338343157e+04,0.000000000000000000e+00
1.062610679206122586e+04,0.000000000000000000e+00
1.062610681073901833e+04,0.000000000000000000e+00
1.062610682941681262e+04,0.000000000000000000e+00
1.062610684809460690e+04,0.000000000000000000e+00
1.062610686677239937e+04,0.000000000000000000e+00
1.062610688545019366e+04,0.000000000000000000e+00
1.062610690412798795e+04,0.000000000000000000e+00
1.062610692280578223e+04,0.000000000000000000e+00
1.062610694148357470e+04,0.000000000000000000e+00
1.062610696016136899e+04,0.000000000000000000e+00
1.062610697883916328e+04,0.000000000000000000e+00
1.062610699751695574e+04,0.000000000000000000e+00
1.062610701619475003e+04,0.000000000000000000e+00
1.062610703487254432e+04,0.000000000000000000e+00
1.062610705355033679e+04,0.000000000000000000e+00
1.062610707222813107e+04,0.000000000000000000e+00
1.062610709090592536e+04,0.000000000000000000e+00
1.062610710958371783e+04,0.000000000000000000e+00
1.062610712826151212e+04,0.000000000000000000e+00
1.062610714693930640e+04,0.000000000000000000e+00
1.062610716561709887e+04,0.000000000000000000e+00
1.062610718429489316e+04,0.000000000000000000e+00
1.062610720297268745e+04,0.000000000000000000e+00
1.062610722165047991e+04,0.000000000000000000e+00
1.062610724032827420e+04,0.000000000000000000e+00
1.062610725900606849e+04,0.000000000000000000e+00
1.062610727768386096e+04,0.000000000000000000e+00
1.062610729636165524e+04,0.000000000000000000e+00
1.062610731503944953e+04,0.000000000000000000e+00
1.062610733371724200e+04,0.000000000000000000e+00
1.062610735239503629e+04,0.000000000000000000e+00
1.062610737107283057e+04,0.000000000000000000e+00
1.062610738975062486e+04,0.000000000000000000e+00
1.062610740842841733e+04,0.000000000000000000e+00
1.062610742710621162e+04,0.000000000000000000e+00
1.062610744578400590e+04,0.000000000000000000e+00
1.062610746446179837e+04,0.000000000000000000e+00
1.062610748313959266e+04,0.000000000000000000e+00
1.062610750181738695e+04,0.000000000000000000e+00
1.062610752049517941e+04,0.000000000000000000e+00
1.062610753917297370e+04,0.000000000000000000e+00
1.062610755785076799e+04,0.000000000000000000e+00
1.062610757652856046e+04,0.000000000000000000e+00
1.062610759520635474e+04,0.000000000000000000e+00
1.062610761388414903e+04,0.000000000000000000e+00
1.062610763256194150e+04,0.000000000000000000e+00
1.062610765123973579e+04,0.000000000000000000e+00
1.062610766991753007e+04,0.000000000000000000e+00
1.062610768859532254e+04,0.000000000000000000e+00
1.062610770727311683e+04,0.000000000000000000e+00
1.062610772595091112e+04,0.000000000000000000e+00
1.062610774462870359e+04,0.000000000000000000e+00
1.062610776330649787e+04,0.000000000000000000e+00
1.062610778198429216e+04,0.000000000000000000e+00
1.062610780066208645e+04,0.000000000000000000e+00
1.062610781933987892e+04,0.000000000000000000e+00
1.062610783801767320e+04,0.000000000000000000e+00
1.062610785669546749e+04,0.000000000000000000e+00
1.062610787537325996e+04,0.000000000000000000e+00
1.062610789405105425e+04,0.000000000000000000e+00
1.062610791272884853e+04,0.000000000000000000e+00
1.062610793140664100e+04,0.000000000000000000e+00
1.062610795008443529e+04,0.000000000000000000e+00
1.062610796876222958e+04,0.000000000000000000e+00
1.062610798744002204e+04,0.000000000000000000e+00
1.062610800611781633e+04,0.000000000000000000e+00
1.062610802479561062e+04,0.000000000000000000e+00
1.062610804347340309e+04,0.000000000000000000e+00
1.062610806215119737e+04,0.000000000000000000e+00
1.062610808082899166e+04,0.000000000000000000e+00
1.062610809950678413e+04,0.000000000000000000e+00
1.062610811818457842e+04,0.000000000000000000e+00
1.062610813686237270e+04,0.000000000000000000e+00
1.062610815554016517e+04,0.000000000000000000e+00
1.062610817421795946e+04,0.000000000000000000e+00
1.062610819289575375e+04,0.000000000000000000e+00
1.062610821157354621e+04,0.000000000000000000e+00
1.062610823025134050e+04,0.000000000000000000e+00
1.062610824892913479e+04,0.000000000000000000e+00
1.062610826760692908e+04,0.000000000000000000e+00
1.062610828628472154e+04,0.000000000000000000e+00
1.062610830496251583e+04,0.000000000000000000e+00
1.062610832364031012e+04,0.000000000000000000e+00
1.062610834231810259e+04,0.000000000000000000e+00
1.062610836099589687e+04,0.000000000000000000e+00
1.062610837967369116e+04,0.000000000000000000e+00
1.062610839835148363e+04,0.000000000000000000e+00
1.062610841702927792e+04,0.000000000000000000e+00
1.062610843570707220e+04,0.000000000000000000e+00
1.062610845438486467e+04,0.000000000000000000e+00
1.062610847306265896e+04,0.000000000000000000e+00
1.062610849174045325e+04,0.000000000000000000e+00
1.062610851041824571e+04,0.000000000000000000e+00
1.062610852909604000e+04,0.000000000000000000e+00
1.062610854777383429e+04,0.000000000000000000e+00
1.062610856645162676e+04,0.000000000000000000e+00
1.062610858512942104e+04,0.000000000000000000e+00
1.062610860380721533e+04,0.000000000000000000e+00
1.062610862248500780e+04,0.000000000000000000e+00
1.062610864116280209e+04,0.000000000000000000e+00
1.062610865984059637e+04,0.000000000000000000e+00
1.062610867851838884e+04,0.000000000000000000e+00
1.062610869719618313e+04,0.000000000000000000e+00
1.062610871587397742e+04,0.000000000000000000e+00
1.062610873455177170e+04,0.000000000000000000e+00
1.062610875322956417e+04,0.000000000000000000e+00
1.062610877190735846e+04,0.000000000000000000e+00
1.062610879058515275e+04,0.000000000000000000e+00
1.062610880926294521e+04,0.000000000000000000e+00
1.062610882794073950e+04,0.000000000000000000e+00
1.062610884661853379e+04,0.000000000000000000e+00
1.062610886529632626e+04,0.000000000000000000e+00
1.062610888397412054e+04,0.000000000000000000e+00
1.062610890265191483e+04,0.000000000000000000e+00
1.062610892132970730e+04,0.000000000000000000e+00
1.062610894000750159e+04,0.000000000000000000e+00
1.062610895868529587e+04,0.000000000000000000e+00
1.062610897736308834e+04,0.000000000000000000e+00
1.062610899604088263e+04,0.000000000000000000e+00
1.062610901471867692e+04,0.000000000000000000e+00
1.062610903339646939e+04,0.000000000000000000e+00
1.062610905207426367e+04,0.000000000000000000e+00
1.062610907075205796e+04,0.000000000000000000e+00
1.062610908942985043e+04,0.000000000000000000e+00
1.062610910810764472e+04,0.000000000000000000e+00
1.062610912678543900e+04,0.000000000000000000e+00
1.062610914546323147e+04,0.000000000000000000e+00
1.062610916414102576e+04,0.000000000000000000e+00
1.062610918281882005e+04,0.000000000000000000e+00
1.062610920149661433e+04,0.000000000000000000e+00
1.062610922017440680e+04,0.000000000000000000e+00
1.062610923885220109e+04,0.000000000000000000e+00
1.062610925752999538e+04,0.000000000000000000e+00
1.062610927620778784e+04,0.000000000000000000e+00
1.062610929488558213e+04,0.000000000000000000e+00
1.062610931356337642e+04,0.000000000000000000e+00
1.062610933224116889e+04,0.000000000000000000e+00
1.062610935091896317e+04,0.000000000000000000e+00
1.062610936959675746e+04,0.000000000000000000e+00
1.062610938827454993e+04,0.000000000000000000e+00
1.062610940695234422e+04,0.000000000000000000e+00
1.062610942563013850e+04,0.000000000000000000e+00
1.062610944430793097e+04,0.000000000000000000e+00
1.062610946298572526e+04,0.000000000000000000e+00
1.062610948166351955e+04,0.000000000000000000e+00
1.062610950034131201e+04,0.000000000000000000e+00
1.062610951901910630e+04,0.000000000000000000e+00
1.062610953769690059e+04,0.000000000000000000e+00
1.062610955637469306e+04,0.000000000000000000e+00
1.062610957505248734e+04,0.000000000000000000e+00
1.062610959373028163e+04,0.000000000000000000e+00
1.062610961240807410e+04,0.000000000000000000e+00
1.062610963108586839e+04,0.000000000000000000e+00
1.062610964976366267e+04,0.000000000000000000e+00
1.062610966844145696e+04,0.000000000000000000e+00
1.062610968711924943e+04,0.000000000000000000e+00
1.062610970579704372e+04,0.000000000000000000e+00
1.062610972447483800e+04,0.000000000000000000e+00
1.062610974315263047e+04,0.000000000000000000e+00
1.062610976183042476e+04,0.000000000000000000e+00
1.062610978050821905e+04,0.000000000000000000e+00
1.062610979918601151e+04,0.000000000000000000e+00
1.062610981786380580e+04,0.000000000000000000e+00
1.062610983654160009e+04,0.000000000000000000e+00
1.062610985521939256e+04,0.000000000000000000e+00
1.062610987389718684e+04,0.000000000000000000e+00
1.062610989257498113e+04,0.000000000000000000e+00
1.062610991125277360e+04,0.000000000000000000e+00
1.062610992993056789e+04,0.000000000000000000e+00
1.062610994860836217e+04,0.000000000000000000e+00
1.062610996728615464e+04,0.000000000000000000e+00
1.062610998596394893e+04,0.000000000000000000e+00
1.062611000464174322e+04,0.000000000000000000e+00
1.062611002331953569e+04,0.000000000000000000e+00
1.062611004199732997e+04,0.000000000000000000e+00
1.062611006067512426e+04,0.000000000000000000e+00
1.062611007935291673e+04,0.000000000000000000e+00
1.062611009803071101e+04,0.000000000000000000e+00
1.062611011670850530e+04,0.000000000000000000e+00
1.062611013538629959e+04,0.000000000000000000e+00
1.062611015406409206e+04,0.000000000000000000e+00
1.062611017274188634e+04,0.000000000000000000e+00
1.062611019141968063e+04,0.000000000000000000e+00
1.062611021009747310e+04,0.000000000000000000e+00
1.062611022877526739e+04,0.000000000000000000e+00
1.062611024745306167e+04,0.000000000000000000e+00
1.062611026613085414e+04,0.000000000000000000e+00
1.062611028480864843e+04,0.000000000000000000e+00
1.062611030348644272e+04,0.000000000000000000e+00
1.062611032216423519e+04,0.000000000000000000e+00
1.062611034084202947e+04,0.000000000000000000e+00
1.062611035951982376e+04,0.000000000000000000e+00
1.062611037819761623e+04,0.000000000000000000e+00
1.062611039687541052e+04,0.000000000000000000e+00
1.062611041555320480e+04,0.000000000000000000e+00
1.062611043423099727e+04,0.000000000000000000e+00
1.062611045290879156e+04,0.000000000000000000e+00
1.062611047158658585e+04,0.000000000000000000e+00
1.062611049026437831e+04,0.000000000000000000e+00
1.062611050894217260e+04,0.000000000000000000e+00
1.062611052761996689e+04,0.000000000000000000e+00
1.062611054629775936e+04,0.000000000000000000e+00
1.062611056497555364e+04,0.000000000000000000e+00
1.062611058365334793e+04,0.000000000000000000e+00
1.062611060233114222e+04,0.000000000000000000e+00
1.062611062100893469e+04,0.000000000000000000e+00
1.062611063968672897e+04,0.000000000000000000e+00
1.062611065836452326e+04,0.000000000000000000e+00
1.062611067704231573e+04,0.000000000000000000e+00
1.062611069572011002e+04,0.000000000000000000e+00
1.062611071439790430e+04,0.000000000000000000e+00
1.062611073307569677e+04,0.000000000000000000e+00
1.062611075175349106e+04,0.000000000000000000e+00
1.062611077043128535e+04,0.000000000000000000e+00
1.062611078910907781e+04,0.000000000000000000e+00
1.062611080778687210e+04,0.000000000000000000e+00
1.062611082646466639e+04,0.000000000000000000e+00
1.062611084514245886e+04,0.000000000000000000e+00
1.062611086382025314e+04,0.000000000000000000e+00
1.062611088249804743e+04,0.000000000000000000e+00
1.062611090117583990e+04,0.000000000000000000e+00
1.062611091985363419e+04,0.000000000000000000e+00
1.062611093853142847e+04,0.000000000000000000e+00
1.062611095720922094e+04,0.000000000000000000e+00
1.062611097588701523e+04,0.000000000000000000e+00
1.062611099456480952e+04,0.000000000000000000e+00
1.062611101324260198e+04,0.000000000000000000e+00
1.062611103192039627e+04,0.000000000000000000e+00
